/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_26_731.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_26_731.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_26_731.jpg,-0.227982,0,0,2.787902
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_26_805.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_26_805.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_26_805.jpg,-0.1045189,0,0,2.765883
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_26_872.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_26_872.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_26_872.jpg,-0.2545189,0,0,2.745646
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_26_943.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_26_943.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_26_943.jpg,-0.01900363,0,0,2.723515
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_012.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_012.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_012.jpg,0,0,0,2.706691
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_082.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_082.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_082.jpg,-0.04722261,0,0,2.683886
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_150.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_150.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_150.jpg,0,0,0,2.667403
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_224.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_224.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_224.jpg,0,0.2010992,0,2.732327
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_291.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_291.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_291.jpg,0,0.2463183,0,2.920198
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_363.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_363.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_363.jpg,0,0.1511972,0,3.030941
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_429.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_429.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_429.jpg,0,0.3291571,0,3.241002
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_503.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_503.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_503.jpg,0,0.08675408,0,3.37923
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_575.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_575.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_575.jpg,0,0.2157476,0,3.458611
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_649.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_649.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_649.jpg,0,0.0592947,0,3.572039
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_718.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_718.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_718.jpg,0,0.04809594,0,3.57565
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_788.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_788.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_788.jpg,0,0.2417257,0,3.728844
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_856.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_856.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_856.jpg,0,0.07862735,0,3.806982
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_928.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_928.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_928.jpg,0,0.09497952,0,3.813146
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_27_996.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_27_996.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_27_996.jpg,0,0.2786365,0,3.949347
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_067.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_067.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_067.jpg,0,0.06737351,0,4.079767
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_135.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_135.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_135.jpg,0,0,0,4.062057
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_204.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_204.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_204.jpg,0,0,0,4.029214
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_274.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_274.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_274.jpg,-0.15,0,0,4.001426
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_347.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_347.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_347.jpg,-0.35,0,0,3.955241
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_419.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_419.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_419.jpg,-0.3842254,0,0,3.920397
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_492.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_492.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_492.jpg,-0.4669778,0,0,3.883454
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_559.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_559.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_559.jpg,-0.6169778,0,0,3.841955
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_633.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_633.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_633.jpg,-0.4248769,0,0,3.811716
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_707.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_707.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_707.jpg,-0.624877,0,0,3.768565
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_776.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_776.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_776.jpg,-0.774877,0,0,3.721513
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_850.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_850.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_850.jpg,-0.5470226,0,0,3.695515
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_917.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_917.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_917.jpg,-0.6970226,0,0,3.6635
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_28_990.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_28_990.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_28_990.jpg,-0.9239838,0,0,3.594554
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_056.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_056.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_056.jpg,-0.7480431,0,0,3.571458
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_130.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_130.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_130.jpg,-0.830837,0,0,3.531799
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_201.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_201.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_201.jpg,-0.8515821,0,0,3.477136
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_271.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_271.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_271.jpg,-0.6646256,0,0,3.463483
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_342.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_342.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_342.jpg,-0.4285762,0,0,3.444374
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_413.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_413.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_413.jpg,-0.2398553,0,0,3.426049
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_483.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_483.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_483.jpg,-0.2239231,0,0,3.396248
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_549.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_549.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_549.jpg,-0.2727785,0,0,3.369315
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_624.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_624.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_624.jpg,-0.02710819,0,0,3.340363
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_697.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_697.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_697.jpg,0,0,0,3.317955
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_768.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_768.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_768.jpg,-0.15,0,0,3.28634
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_836.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_836.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_836.jpg,-0.2725203,0,0,3.257776
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_905.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_905.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_905.jpg,-0.02267718,0,0,3.229361
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_29_972.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_29_972.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_29_972.jpg,0,0,0,3.207699
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_042.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_042.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_042.jpg,0,0,0,3.179754
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_109.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_109.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_109.jpg,0,0,0,3.158942
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_181.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_181.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_181.jpg,0,0,0,3.131586
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_252.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_252.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_252.jpg,0,0,0,3.111211
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_321.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_321.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_321.jpg,0,0,0,3.084234
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_393.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_393.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_393.jpg,0,0,0,3.064142
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_467.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_467.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_467.jpg,0,0,0,3.038081
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_538.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_538.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_538.jpg,0,0,0,3.0188
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_607.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_607.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_607.jpg,0.2,0,0,2.989645
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_675.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_675.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_675.jpg,0.2466302,0,0,2.966549
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_746.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_746.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_746.jpg,0.01277161,0,0,2.941491
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_814.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_814.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_814.jpg,0,0,0,2.922225
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_885.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_885.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_885.jpg,0,0,0,2.897532
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_30_955.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_30_955.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_30_955.jpg,0,0,0,2.87917
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_024.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_024.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_024.jpg,0,0.06572986,0,2.866774
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_091.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_091.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_091.jpg,0,0.2443407,0,2.965673
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_161.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_161.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_161.jpg,0,0.1024947,0,3.134727
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_231.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_231.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_231.jpg,0,0,0,3.128299
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_301.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_301.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_301.jpg,0,0.1847692,0,3.230164
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_372.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_372.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_372.jpg,0,0,0,3.255693
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_443.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_443.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_443.jpg,0,0.1398747,0,3.288841
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_513.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_513.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_513.jpg,0,0.1391902,0,3.38779
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_583.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_583.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_583.jpg,0,0,0,3.408149
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_650.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_650.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_650.jpg,0,0.1330862,0,3.437427
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_719.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_719.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_719.jpg,0,0.1701272,0,3.559787
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_786.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_786.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_786.jpg,0,0,0,3.573103
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_856.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_856.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_856.jpg,0,0.1393833,0,3.597201
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_925.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_925.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_925.jpg,0,0.1460996,0,3.762197
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_31_999.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_31_999.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_31_999.jpg,0,0,0,3.770011
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_068.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_068.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_068.jpg,0,0.1612887,0,3.812755
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_138.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_138.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_138.jpg,0,0.2071617,0,3.95614
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_211.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_211.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_211.jpg,0,0,0,3.985237
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_278.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_278.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_278.jpg,0,0.1547341,0,4.030309
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_345.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_345.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_345.jpg,0,0.1772611,0,4.224364
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_417.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_417.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_417.jpg,0,0.01045489,0,4.252272
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_485.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_485.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_485.jpg,0,0.2050645,0,4.316757
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_555.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_555.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_555.jpg,0,0.2975013,0,4.503348
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_626.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_626.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_626.jpg,0,0.06134176,0,4.625914
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_695.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_695.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_695.jpg,0,0.158505,0,4.663622
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_768.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_768.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_768.jpg,0,0.2468998,0,4.866157
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_843.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_843.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_843.jpg,0,0.00240612,0,4.921368
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_910.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_910.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_910.jpg,0,0,0,4.890991
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_32_978.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_32_978.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_32_978.jpg,0,0,0,4.860602
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_050.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_050.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_050.jpg,0,0,0,4.820368
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_118.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_118.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_118.jpg,0,0,0,4.790404
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_185.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_185.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_185.jpg,0,0,0,4.750733
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_254.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_254.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_254.jpg,0,0,0,4.72119
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_322.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_322.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_322.jpg,0,0,0,4.682076
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_389.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_389.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_389.jpg,0,0,0,4.652946
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_457.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_457.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_457.jpg,0,0,0,4.623992
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_528.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_528.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_528.jpg,0,0,0,4.585658
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_594.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_594.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_594.jpg,0,0,0,4.557111
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_668.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_668.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_668.jpg,0,0,0,4.519315
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_736.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_736.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_736.jpg,0,0,0,4.491354
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_806.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_806.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_806.jpg,0,0,0,4.455018
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_878.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_878.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_878.jpg,0,0,0,4.428119
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_33_952.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_33_952.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_33_952.jpg,0,0,0,4.392502
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_34_021.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_34_021.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_34_021.jpg,0,0,0,4.357168
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_34_091.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_34_091.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_34_091.jpg,0,0,0,4.330853
/root/Desktop/gloria 2/IMG/center_2019_02_14_12_28_34_160.jpg,/root/Desktop/gloria 2/IMG/left_2019_02_14_12_28_34_160.jpg,/root/Desktop/gloria 2/IMG/right_2019_02_14_12_28_34_160.jpg,0,0,0,4.304695
