/root/Desktop/improving data/IMG/center_2019_02_11_23_47_29_537.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_29_537.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_29_537.jpg,-1,0.7338896,0,9.638003
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_29_608.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_29_608.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_29_608.jpg,-1,0.4907756,0,10.07216
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_29_676.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_29_676.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_29_676.jpg,-1,0.3177559,0,10.27098
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_29_744.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_29_744.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_29_744.jpg,-1,0.1368535,0,10.34606
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_29_819.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_29_819.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_29_819.jpg,-1,0,0,10.26437
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_29_886.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_29_886.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_29_886.jpg,-1,0,0,10.15988
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_29_959.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_29_959.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_29_959.jpg,-1,0,0,10.08247
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_032.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_032.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_032.jpg,-1,0,0,9.977201
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_100.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_100.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_100.jpg,-1,0,0,9.896063
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_174.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_174.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_174.jpg,-1,0,0,9.788376
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_246.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_246.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_246.jpg,-1,0,0,9.681573
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_321.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_321.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_321.jpg,-1,0,0,9.602071
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_388.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_388.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_388.jpg,-1,0,0,9.496867
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_462.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_462.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_462.jpg,-1,0,0,9.414851
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_533.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_533.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_533.jpg,-0.8346653,0,0,9.328513
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_601.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_601.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_601.jpg,-0.6846653,0,0,9.277775
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_673.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_673.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_673.jpg,-0.4846652,0,0,9.205262
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_744.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_744.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_744.jpg,-0.3346652,0,0,9.142252
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_814.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_814.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_814.jpg,-0.1346652,0,0,8.748979
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_881.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_881.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_881.jpg,0.897355,0,0,8.29369
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_30_952.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_30_952.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_30_952.jpg,0.6611233,0,0,7.804147
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_31_026.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_31_026.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_31_026.jpg,0.4380071,0,0,7.361118
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_31_095.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_31_095.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_31_095.jpg,0,0,0,7.280869
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_31_164.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_31_164.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_31_164.jpg,0,0,0,6.903792
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_31_233.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_31_233.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_31_233.jpg,0,0,0,6.478872
/root/Desktop/improving data/IMG/center_2019_02_11_23_47_31_338.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_47_31_338.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_47_31_338.jpg,0,0,0,6.006757
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_306.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_306.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_306.jpg,0,0,0,1.944428
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_377.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_377.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_377.jpg,0,0,0,1.926034
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_448.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_448.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_448.jpg,0,0,0,1.907787
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_519.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_519.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_519.jpg,0,0,0,1.894198
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_587.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_587.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_587.jpg,0,0,0,1.876204
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_660.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_660.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_660.jpg,0,0,0,1.862804
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_728.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_728.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_728.jpg,0,0,0,1.845061
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_800.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_800.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_800.jpg,0,0,0,1.831847
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_874.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_874.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_874.jpg,0,0,0,1.81435
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_04_942.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_04_942.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_04_942.jpg,-0.15,0,0,1.800779
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_011.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_011.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_011.jpg,-0.35,0,0,1.780797
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_079.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_079.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_079.jpg,-0.3884854,0,0,1.766822
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_150.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_150.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_150.jpg,-0.4959092,0,0,1.750287
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_218.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_218.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_218.jpg,-0.6459092,0,0,1.733448
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_292.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_292.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_292.jpg,-0.6976341,0,0,1.717248
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_362.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_362.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_362.jpg,-0.8476341,0,0,1.698221
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_430.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_430.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_430.jpg,-0.7321365,0,0,1.685097
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_503.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_503.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_503.jpg,-0.8821365,0,0,1.669547
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_576.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_576.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_576.jpg,-0.9111009,0,0,1.647738
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_643.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_643.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_643.jpg,-0.8301719,0,0,1.642713
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_715.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_715.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_715.jpg,-1,0,0,1.617665
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_789.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_789.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_789.jpg,-0.8057766,0,0,1.610786
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_858.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_858.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_858.jpg,-0.9557766,0,0,1.595403
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_05_932.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_05_932.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_05_932.jpg,-0.9050019,0,0,1.579666
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_003.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_003.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_003.jpg,-0.8391448,0,0,1.575487
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_074.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_074.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_074.jpg,-1,0,0,1.551211
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_144.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_144.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_144.jpg,-0.8572965,0,0,1.546182
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_213.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_213.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_213.jpg,-0.6050322,0,0,1.544676
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_284.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_284.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_284.jpg,-0.655784,0,0,1.53761
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_355.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_355.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_355.jpg,-0.8557841,0,0,1.517648
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_425.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_425.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_425.jpg,-0.8665054,0,0,1.504998
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_496.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_496.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_496.jpg,-0.6337619,0,0,1.501373
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_566.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_566.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_566.jpg,-0.4005485,0,0,1.496336
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_640.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_640.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_640.jpg,-0.2028725,0,0,1.490279
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_709.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_709.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_709.jpg,0,0,0,1.47865
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_782.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_782.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_782.jpg,0,0,0,1.470026
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_849.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_849.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_849.jpg,0,0,0,1.458264
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_919.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_919.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_919.jpg,0,0,0,1.449507
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_06_991.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_06_991.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_06_991.jpg,0,0,0,1.437914
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_064.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_064.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_064.jpg,0,0,0,1.42928
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_132.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_132.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_132.jpg,0,0,0,1.417849
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_201.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_201.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_201.jpg,0,0,0,1.409238
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_271.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_271.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_271.jpg,0,0,0,1.397776
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_338.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_338.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_338.jpg,0,0,0,1.389241
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_414.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_414.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_414.jpg,-0.05,0,0,1.37786
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_481.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_481.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_481.jpg,-0.1069643,0,0,1.368868
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_554.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_554.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_554.jpg,-0.05,0,0,1.357408
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_625.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_625.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_625.jpg,-0.2,0,0,1.347948
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_697.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_697.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_697.jpg,-0.06865387,0,0,1.337063
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_765.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_765.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_765.jpg,-0.2186539,0,0,1.327801
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_836.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_836.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_836.jpg,-0.4186539,0,0,1.313492
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_906.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_906.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_906.jpg,-0.6118378,0,0,1.297411
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_07_978.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_07_978.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_07_978.jpg,-0.7618378,0,0,1.28324
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_045.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_045.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_045.jpg,-0.6386704,0,0,1.277375
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_115.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_115.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_115.jpg,-0.8386705,0,0,1.260376
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_189.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_189.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_189.jpg,-0.9178498,0,0,1.240318
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_257.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_257.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_257.jpg,-0.8394135,0,0,1.235407
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_330.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_330.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_330.jpg,-1,0,0,1.214103
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_404.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_404.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_404.jpg,-0.8775461,0,0,1.207525
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_478.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_478.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_478.jpg,-0.9503921,0,0,1.194029
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_552.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_552.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_552.jpg,-0.9021795,0,0,1.179765
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_621.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_621.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_621.jpg,-0.8483731,0,0,1.174978
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_695.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_695.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_695.jpg,-1,0,0,1.155174
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_763.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_763.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_763.jpg,-0.8653238,0,0,1.150425
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_837.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_837.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_837.jpg,-0.9432247,0,0,1.137925
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_910.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_910.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_910.jpg,-0.9445004,0,0,1.122938
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_08_984.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_08_984.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_08_984.jpg,-0.8584173,0,0,1.119131
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_059.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_059.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_059.jpg,-1,0,0,1.101088
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_134.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_134.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_134.jpg,-0.8337281,0,0,1.094382
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_202.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_202.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_202.jpg,-0.9837281,0,0,1.082417
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_271.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_271.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_271.jpg,-0.9752293,0,0,1.069493
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_339.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_339.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_339.jpg,-0.7996304,0,0,1.067713
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_411.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_411.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_411.jpg,-0.9996305,0,0,1.051574
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_480.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_480.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_480.jpg,-1,0,0,1.041957
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_551.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_551.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_551.jpg,-1,0,0,1.030669
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_620.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_620.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_620.jpg,-1,0,0,1.02238
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_693.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_693.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_693.jpg,-1,0,0,1.011522
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_763.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_763.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_763.jpg,-1,0,0,1.003522
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_838.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_838.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_838.jpg,-1,0,0,0.9930432
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_913.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_913.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_913.jpg,-1,0.1084857,0,1.011915
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_09_989.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_09_989.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_09_989.jpg,-1,0.3369691,0,1.227308
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_10_059.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_10_059.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_10_059.jpg,-0.9088871,0.3370714,0,1.508168
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_10_131.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_10_131.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_10_131.jpg,-0.6674297,0.09561396,0,1.671747
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_10_199.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_10_199.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_10_199.jpg,-0.4853863,0.2214725,0,1.750292
/root/Desktop/improving data/IMG/center_2019_02_11_23_49_10_270.jpg,/root/Desktop/improving data/IMG/left_2019_02_11_23_49_10_270.jpg,/root/Desktop/improving data/IMG/right_2019_02_11_23_49_10_270.jpg,-0.2469072,0.4599516,0,2.115848
